0	9.998175001061277	199.58641046732797
1	10.093281825672262	248.0812178177726
2	10.054922615176459	241.65267120617008
3	9.998431690506175	200.08170536317652
4	9.963497347144289	210.65104471550075
5	10.008011529803198	197.4729296077763
6	9.907209159688385	162.09847752142244
7	10.015007450418189	199.49300254405333
8	10.01296865879437	192.40039015445748
9	10.011383020624084	185.90546313303327
10	10.018913423924605	198.26404832147145
11	9.87715162895377	206.4203817323419
12	9.827540033474131	164.9247606072264
13	9.978511045602922	202.51297815385783
14	9.95559214601457	191.39423498193895
15	10.003762245667687	194.27441565172043
16	9.995587822179012	199.38331583043168
17	10.264961934058231	179.22012582704875
18	9.9976302541209	196.78055596626623
19	10.00403534608913	210.7540741088214
0	1.0053629982489594	0.1991417002508942
1	1.0218452053948566	0.26116568532527434
2	0.9679787562669832	0.18781431532405402
3	0.9607794239400124	0.1053777410493947
4	0.9800333796656997	0.18314619481065467
5	1.0001343915529644	0.19402655853798362
6	0.915639012329248	0.14410551199730023
7	1.1046629034426299	0.2
8	1.008111853450657	0.19420462235571936
9	1.0310747158169504	0.22100074165079653
