0	9.998155687319354	199.58644508202275
1	10.113320972336762	247.7912954990333
2	10.076793997889427	241.42544450291822
3	9.998902914968317	200.08249424254808
4	9.973888522521747	210.7199767230836
5	10.007422594031077	197.45769793124688
6	9.889244478979084	162.57133795019024
7	10.015365653440732	199.49408285371277
8	10.013397256676157	192.39127403238845
9	10.011141620069026	185.9164167893555
10	10.016336437180435	198.24008443238827
11	9.925974493329655	206.491548524945
12	9.82153036791828	165.5748727989125
13	9.984300092121128	202.57834642891632
14	9.979061000480458	191.32140888136186
15	10.001109821029088	194.26973469751633
16	9.993201149243209	199.38907309438025
17	10.163618512310677	178.7083500785157
18	9.997829747362907	196.78135380154498
19	10.007793272340303	210.72876871477385
0	1.0075722717990245	0.1991417002508942
1	1.0213332996019815	0.26116568532527434
2	0.9681941999544237	0.18781431532405402
3	0.953121306213445	0.1053777410493947
4	0.9837665426146681	0.18314619481065467
5	1.0001325653664501	0.19402655853798362
6	0.9161568800870173	0.14410551199730023
7	1.1041671096510617	0.2
8	1.0083928551131478	0.19420462235571936
9	1.0338211040915262	0.22100074165079653
