0	9.99817572292063	199.58641046732797
1	10.095403752098596	248.0812178177726
2	10.056522046791907	241.65267120617008
3	9.998437013640553	200.08170536317652
4	9.963720535636444	210.65104471550075
5	10.008040369464549	197.4729296077763
6	9.905407165033726	162.09847752142244
7	10.0150836463206	199.49300254405333
8	10.013207776018152	192.40039015445748
9	10.011330711695628	185.90546313303327
10	10.019012022972943	198.26404832147145
11	9.877458122132545	206.4203817323419
12	9.82526366738352	164.9247606072264
13	9.978633200336667	202.51297815385783
14	9.955474695423097	191.39423498193895
15	10.003686794659302	194.27441565172043
16	9.995349724855014	199.38331583043168
17	10.264176695461266	179.22012582704875
18	9.997667682490794	196.78055596626623
19	10.004463841711399	210.7540741088214
0	1.0054342857412344	0.1991417002508942
1	1.021828048949429	0.26116568532527434
2	0.9679872877176061	0.18781431532405402
3	0.9605102426298406	0.1053777410493947
4	0.9801667548400619	0.18314619481065467
5	1.0001341057653945	0.19402655853798362
6	0.9156493607785741	0.14410551199730023
7	1.1046463789645793	0.2
8	1.0081114401635287	0.19420462235571936
9	1.0311622419367708	0.22100074165079653
