0	9.998156937904062	199.58644508202275
1	10.115795812646407	247.7912954990333
2	10.073831133971662	241.42544450291822
3	9.998537514132542	200.08249424254808
4	9.964756956696558	210.7199767230836
5	10.008510491823742	197.45769793124688
6	9.887101850665184	162.57133795019024
7	10.015489429448722	199.49408285371277
8	10.014237742084465	192.39127403238845
9	10.011263532043913	185.9164167893555
10	10.01942761437917	198.24008443238827
11	9.888554108728803	206.491548524945
12	9.804981363727766	165.5748727989125
13	9.978557620809049	202.57834642891632
14	9.963303593011105	191.32140888136186
15	10.002811927689558	194.26973469751633
16	9.993952533454491	199.38907309438025
17	10.242298715686507	178.7083500785157
18	9.997797104635639	196.78135380154498
19	10.007149853886778	210.72876871477385
0	1.0062639633760218	0.1991417002508942
1	1.0216455830329494	0.26116568532527434
2	0.9679879767052083	0.18781431532405402
3	0.9574888526504401	0.1053777410493947
4	0.9815584620601069	0.18314619481065467
5	1.000134807423612	0.19402655853798362
6	0.9151710049018349	0.14410551199730023
7	1.1051907614604448	0.2
8	1.0083319564113524	0.19420462235571936
9	1.0323627956739716	0.22100074165079653
