0	9.999234204641018	199.641031947616
1	9.996530601781453	198.91818474932975
2	10.01758055853128	264.8578197961135
3	10.009969933567902	212.28948991406654
4	10.012116642493217	251.44830220680802
5	10.000166588610558	200.05013741040037
6	10.003638479874537	206.54904275443934
7	9.998177970613822	202.95067569272587
8	9.99302181135836	124.19543350348745
9	9.997069969954834	198.03125174165567
10	9.992723490182815	194.07071082320223
11	9.997901068503936	204.28578567558864
12	10.002554490908745	206.67716346752977
13	9.994248275381324	105.8783973079518
14	10.000626114118582	204.31390076957072
15	9.998035169477241	193.77739929984256
16	9.998403352201327	196.42636226155287
17	10.002810806754619	199.07606337093654
18	9.99228649306738	177.8577021422861
19	9.9927706872095	197.6363959544156
0	0.9998307571876366	0.19772403128073665
1	1.0087720869507368	0.2903855251017926
2	0.9913985594865012	0.18459975803484638
3	0.9951412755186039	0.11015323185281467
4	0.9943265140346264	0.18136837300746023
5	1.0000324209841083	0.187964777925856
6	0.9794469111416524	0.12125038363033111
7	1.0251761071291345	0.2
8	0.9997184020486359	0.19301760520681197
9	1.003831662279365	0.2
