0	10	199.86956459752108
1	10	199.70150988293227
2	10	242.35770593608024
3	10	212.0116654556135
4	10	234.55633838633787
5	10	200.17095548532353
6	10	209.5757437756916
7	10	200.26430753807816
8	10	170.06990527959047
9	10	195.64849630262486
10	10	187.97988514986912
11	10	201.37364083219182
12	10	205.35718416294628
13	10	171.70236019528033
14	10	202.1259697091658
15	10	192.7902197627283
16	10	196.43618556310898
17	10	199.624771624962
18	10	182.37887382179778
19	10	198.08281827107237
0	1	0.19904164279089792
1	1	0.2334065289525759
2	1	0.19636800198508647
3	1	0.1642343754096413
4	1	0.1947579176536039
5	1	0.19561246925663117
6	1	0.1809333980569398
7	1	0.2
8	1	0.19708828297467768
9	1	0.2
